n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
366,89.23352221890845,88.15046571860655,89.23352221890845,88.68825660906585,664
367,89.23352221890845,88.15046571860655,89.23352221890845,88.68825660906585,664
368,89.23352221890845,88.15046571860655,89.23352221890845,88.68825660906585,664
369,89.23352221890845,88.15046571860655,89.23352221890845,88.68825660906585,664
370,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
371,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
372,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
373,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
374,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
375,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
376,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
377,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
378,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
379,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
380,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
381,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
382,89.08440202803459,88.14011125982492,89.08440202803459,88.60942705042595,664
