n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
378,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
379,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
380,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
381,92.60897030953885,87.64302488598234,92.60897030953885,90.05759165883329,0
382,92.92482627921667,87.66214124017736,92.92482627921667,90.21680088994022,0
383,92.92482627921667,87.66214124017736,92.92482627921667,90.21680088994022,0
384,92.92482627921667,87.66214124017736,92.92482627921667,90.21680088994022,0
385,92.92482627921667,87.66214124017736,92.92482627921667,90.21680088994022,0
386,92.92482627921667,87.66214124017736,92.92482627921667,90.21680088994022,0
387,92.92482627921667,87.66214124017736,92.92482627921667,90.21680088994022,0
388,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
389,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
390,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
391,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
392,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
393,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
394,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
395,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
396,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
397,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
398,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
399,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
400,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
401,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
402,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
403,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
404,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
405,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
406,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
407,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
408,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
409,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
410,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
411,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
412,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
413,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
414,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
415,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
416,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
417,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
418,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
419,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
420,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
421,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
422,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
423,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
424,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
425,92.89324068224889,87.66023508047994,92.89324068224889,90.20090342979138,0
426,92.89324068224889,87.66023508047994,92.89324068224889,90.20090342979138,0
427,92.89324068224889,87.66023508047994,92.89324068224889,90.20090342979138,0
428,92.89324068224889,87.66023508047994,92.89324068224889,90.20090342979138,0
429,92.89324068224889,87.66023508047994,92.89324068224889,90.20090342979138,0
430,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
431,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
432,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
433,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
434,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
435,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
436,92.95641187618446,87.66404618730499,92.95641187618446,90.23269314548598,0
437,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
438,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
439,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
440,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
441,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
442,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
443,92.79848389134555,87.65450931438022,92.79848389134555,90.15317979614665,0
444,92.79848389134555,87.65450931438022,92.79848389134555,90.15317979614665,0
445,92.79848389134555,87.65450931438022,92.79848389134555,90.15317979614665,0
446,92.79848389134555,87.65450931438022,92.79848389134555,90.15317979614665,0
447,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
448,92.79848389134555,87.65450931438022,92.79848389134555,90.15317979614665,0
449,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
450,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
451,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
452,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
453,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
454,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
455,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
456,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
457,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
458,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
459,92.76689829437777,87.65259829280754,92.76689829437777,90.1372614919974,0
460,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
461,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
462,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
463,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
464,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
465,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
466,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
467,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
468,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
469,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
470,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
471,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
472,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
473,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
474,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
475,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
476,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
477,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
478,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
479,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
480,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
481,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
482,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
483,92.48262792166771,87.6353441315899,92.48262792166771,89.99376166319159,0
484,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
485,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
486,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
487,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
488,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
489,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
490,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
491,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
492,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
493,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
494,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
495,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
496,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
497,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
498,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
499,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
500,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
501,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
502,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
503,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
504,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
505,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
506,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
507,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
508,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
509,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
510,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
511,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
512,92.38787113076438,87.62957066625604,92.38787113076438,89.94583414963598,0
513,92.38787113076438,87.62957066625604,92.38787113076438,89.94583414963598,0
514,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
515,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
516,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
517,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
518,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
519,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
520,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
521,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
522,90.36639292482627,87.5037083677694,90.36639292482627,88.91201427645925,0
523,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
524,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
525,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
526,92.45104232469994,87.63342087363661,92.45104232469994,89.97779106933704,0
527,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
528,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
529,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
530,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
531,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
532,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
533,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
534,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
535,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
536,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
537,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
538,92.57738471257106,87.64110653664535,92.57738471257106,90.0416420117347,0
539,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
540,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
541,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
542,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
543,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
544,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
545,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
546,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
547,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
548,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
549,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
550,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
551,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
552,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
553,92.3562855337966,87.6276437144662,92.3562855337966,89.92984781862296,0
554,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
555,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
556,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
557,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
558,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
559,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
560,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
561,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
562,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
563,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
564,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
565,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
566,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
567,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
568,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
569,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
570,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
571,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
572,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
573,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
574,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
575,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
576,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
577,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
578,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
579,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
580,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
581,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
582,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
583,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
584,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
585,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
586,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
587,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
588,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
589,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
590,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
591,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
592,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
593,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
594,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
595,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
596,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
597,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
598,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
599,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
600,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
601,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
602,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
603,93.20909665192673,87.67924225030544,93.20909665192673,90.35964413044391,0
604,93.0827542640556,87.67165387322898,93.0827542640556,90.29621017272201,0
605,92.64055590650663,87.6449420111015,92.64055590650663,90.07353607568197,0
606,92.64055590650663,87.6449420111015,92.64055590650663,90.07353607568197,0
607,92.64055590650663,87.6449420111015,92.64055590650663,90.07353607568197,0
608,88.1554011370815,87.35988114018939,88.1554011370815,87.75583829828658,0
