n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
1,22.32461355529132,51.58131200418833,22.32461355529132,30.893853038227782,1977
2,22.32461355529132,51.58131200418833,22.32461355529132,30.893853038227782,1977
3,24.31629013079667,53.34095276791943,24.31629013079667,33.151391885234084,1977
4,74.79191438763377,88.4777191714761,74.79191438763377,78.31066934801271,1611
5,77.52675386444709,88.86800884466562,77.52675386444709,80.52954035098743,1611
6,76.51605231866824,88.67089568408095,76.51605231866824,79.70899090225716,1611
7,76.66468489892985,88.81985662063605,76.66468489892985,79.83891952459955,1611
8,76.66468489892985,88.81985662063605,76.66468489892985,79.83891952459955,1611
9,75.3269916765755,89.62290562117009,75.3269916765755,78.80675535281738,1611
10,77.85374554102259,77.83531675945319,77.85374554102259,77.84452515361637,1611
11,74.43519619500594,71.57614204630903,74.43519619500594,72.9711107478331,1611
12,48.989298454221164,87.5542164180427,48.989298454221164,54.390162627194115,1611
13,77.31866825208085,90.5004586018731,77.31866825208085,80.47451428038961,1611
14,87.81212841854935,92.79958705342747,87.81212841854935,89.0609900521488,1608
15,87.81212841854935,92.79958705342747,87.81212841854935,89.0609900521488,1608
16,87.81212841854935,92.79958705342747,87.81212841854935,89.0609900521488,1608
17,84.78002378121285,92.03491467576464,84.78002378121285,86.57424339452123,1611
18,77.02140309155767,90.45142387360798,77.02140309155767,80.2300689194885,1611
19,75.26753864447086,90.17618781488784,75.26753864447086,78.78230066933992,1611
20,75.59453032104638,90.2257648090299,75.59453032104638,79.05301208495622,1611
21,87.63376932223544,92.58202208406522,87.63376932223544,88.89274863972065,1611
22,87.63376932223544,92.58202208406522,87.63376932223544,88.89274863972065,1611
23,87.45541022592153,92.33264721695625,87.45541022592153,88.7199735437435,1611
24,87.45541022592153,92.33264721695625,87.45541022592153,88.7199735437435,1611
25,87.45541022592153,92.33264721695625,87.45541022592153,88.7199735437435,1611
26,87.45541022592153,92.33264721695625,87.45541022592153,88.7199735437435,1611
27,83.08561236623068,91.10904186405614,83.08561236623068,85.1373928078361,1611
28,83.08561236623068,91.10904186405614,83.08561236623068,85.1373928078361,1611
29,83.14506539833532,91.15987626668401,83.14506539833532,85.18963395789643,1611
30,83.14506539833532,91.15987626668401,83.14506539833532,85.18963395789643,1611
31,94.05469678953627,94.87254338223018,94.05469678953627,94.30024788684216,1611
32,92.77645659928656,93.27800852559216,92.77645659928656,92.96690740624814,1611
33,92.77645659928656,93.27800852559216,92.77645659928656,92.96690740624814,1611
34,87.66349583828776,92.72006652975556,87.66349583828776,88.93363681375203,1611
35,96.52199762187873,96.65556750774232,96.52199762187873,96.57046737103457,1611
36,96.52199762187873,96.65556750774232,96.52199762187873,96.57046737103457,1611
37,96.52199762187873,96.65556750774232,96.52199762187873,96.57046737103457,1611
38,96.52199762187873,96.65556750774232,96.52199762187873,96.57046737103457,1611
39,77.40784780023782,90.81116653717687,77.40784780023782,80.56364893541108,1611
40,77.40784780023782,90.81116653717687,77.40784780023782,80.56364893541108,1611
41,93.6087990487515,93.74302997383613,93.6087990487515,92.96049766310729,295
42,88.25802615933412,88.24827170741821,88.25802615933412,88.25313749755499,960
43,81.24256837098692,84.84931603486798,81.24256837098692,82.63509500746933,960
44,81.24256837098692,84.84931603486798,81.24256837098692,82.63509500746933,960
45,81.24256837098692,84.84931603486798,81.24256837098692,82.63509500746933,960
46,81.24256837098692,84.84931603486798,81.24256837098692,82.63509500746933,960
47,81.24256837098692,84.84931603486798,81.24256837098692,82.63509500746933,960
48,81.24256837098692,84.84931603486798,81.24256837098692,82.63509500746933,960
49,79.07253269916765,84.11916813150202,79.07253269916765,80.95386397675775,960
50,79.07253269916765,84.11916813150202,79.07253269916765,80.95386397675775,960
