n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
1,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
2,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
3,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
4,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
5,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
6,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
7,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
8,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
9,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
10,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
11,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
12,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
13,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
14,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
15,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
16,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
17,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
18,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
19,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
20,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
21,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
22,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
23,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
24,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
25,76.40555906506633,94.76772110768476,76.40555906506633,82.36477168755833,1315
26,76.40555906506633,94.76772110768476,76.40555906506633,82.36477168755833,1315
27,76.40555906506633,94.76772110768476,76.40555906506633,82.36477168755833,1315
28,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
29,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
30,76.40555906506633,94.76772110768476,76.40555906506633,82.36477168755833,1315
31,76.37397346809854,94.76621396024325,76.37397346809854,82.34222275819747,1315
32,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
33,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
34,6.34870499052432,0.4030605505670842,6.34870499052432,0.7579980416367025,1681
35,76.37397346809854,94.76621396024325,76.37397346809854,82.34222275819747,1315
36,76.37397346809854,94.76621396024325,76.37397346809854,82.34222275819747,1315
37,76.37397346809854,94.76621396024325,76.37397346809854,82.34222275819747,1315
38,82.31206569804169,87.62345663019295,82.31206569804169,84.840581223615,1315
39,82.31206569804169,87.62345663019295,82.31206569804169,84.840581223615,1315
40,17.909033480732788,70.15302982253404,17.909033480732788,27.962579872318322,1681
41,82.31206569804169,87.62345663019295,82.31206569804169,84.840581223615,1315
42,17.909033480732788,70.15302982253404,17.909033480732788,27.962579872318322,1681
43,17.909033480732788,70.15302982253404,17.909033480732788,27.962579872318322,1681
44,17.909033480732788,70.15302982253404,17.909033480732788,27.962579872318322,1681
45,82.21730890713835,87.6147994097788,82.21730890713835,84.78521844086889,1315
46,17.909033480732788,70.15302982253404,17.909033480732788,27.962579872318322,1681
47,17.909033480732788,70.15302982253404,17.909033480732788,27.962579872318322,1681
48,68.0669614655717,86.35805278437782,68.0669614655717,75.9495033241105,1315
